id;name;geoid;geoname;value;datetime
544;Demanda prevista;;;19871.5;2014-01-06T06:00:00+01:00
544;Demanda prevista;;;20459.66667;2014-01-06T07:00:00+01:00
544;Demanda prevista;;;20834.16667;2014-01-06T08:00:00+01:00
544;Demanda prevista;;;22163.66667;2014-01-06T09:00:00+01:00
544;Demanda prevista;;;23683.16667;2014-01-06T10:00:00+01:00
544;Demanda prevista;;;24843.66667;2014-01-06T11:00:00+01:00
544;Demanda prevista;;;25101.83333;2014-01-06T12:00:00+01:00
544;Demanda prevista;;;25016.83333;2014-01-06T13:00:00+01:00
544;Demanda prevista;;;24572.33333;2014-01-06T14:00:00+01:00
544;Demanda prevista;;;23560.33333;2014-01-06T15:00:00+01:00
544;Demanda prevista;;;23295;2014-01-06T16:00:00+01:00
544;Demanda prevista;;;23843.66667;2014-01-06T17:00:00+01:00
544;Demanda prevista;;;26503.83333;2014-01-06T18:00:00+01:00
544;Demanda prevista;;;27840.5;2014-01-06T19:00:00+01:00
544;Demanda prevista;;;28624.83333;2014-01-06T20:00:00+01:00
544;Demanda prevista;;;29456.66667;2014-01-06T21:00:00+01:00
544;Demanda prevista;;;29229.16667;2014-01-06T22:00:00+01:00
544;Demanda prevista;;;27050;2014-01-06T23:00:00+01:00
544;Demanda prevista;;;25839.16667;2014-01-07T00:00:00+01:00
544;Demanda prevista;;;23551.83333;2014-01-07T01:00:00+01:00
544;Demanda prevista;;;21830.83333;2014-01-07T02:00:00+01:00
544;Demanda prevista;;;20869.66667;2014-01-07T03:00:00+01:00
544;Demanda prevista;;;20511;2014-01-07T04:00:00+01:00
544;Demanda prevista;;;20789.33333;2014-01-07T05:00:00+01:00
544;Demanda prevista;;;23404.83333;2014-01-07T06:00:00+01:00
544;Demanda prevista;;;28441;2014-01-07T07:00:00+01:00
544;Demanda prevista;;;31519.83333;2014-01-07T08:00:00+01:00
544;Demanda prevista;;;33469.66667;2014-01-07T09:00:00+01:00
544;Demanda prevista;;;34558.5;2014-01-07T10:00:00+01:00
544;Demanda prevista;;;34704.33333;2014-01-07T11:00:00+01:00
544;Demanda prevista;;;34618.5;2014-01-07T12:00:00+01:00
544;Demanda prevista;;;34086.83333;2014-01-07T13:00:00+01:00
544;Demanda prevista;;;32797.33333;2014-01-07T14:00:00+01:00
544;Demanda prevista;;;32029.66667;2014-01-07T15:00:00+01:00
544;Demanda prevista;;;31888.83333;2014-01-07T16:00:00+01:00
544;Demanda prevista;;;32549;2014-01-07T17:00:00+01:00
544;Demanda prevista;;;34856.5;2014-01-07T18:00:00+01:00
544;Demanda prevista;;;35495.5;2014-01-07T19:00:00+01:00
544;Demanda prevista;;;35526;2014-01-07T20:00:00+01:00
544;Demanda prevista;;;34638;2014-01-07T21:00:00+01:00
544;Demanda prevista;;;32277.16667;2014-01-07T22:00:00+01:00
544;Demanda prevista;;;28738.83333;2014-01-07T23:00:00+01:00
544;Demanda prevista;;;26730.83333;2014-01-08T00:00:00+01:00
544;Demanda prevista;;;24807.83333;2014-01-08T01:00:00+01:00
544;Demanda prevista;;;23186.16667;2014-01-08T02:00:00+01:00
544;Demanda prevista;;;22251.16667;2014-01-08T03:00:00+01:00
544;Demanda prevista;;;22144.33333;2014-01-08T04:00:00+01:00
544;Demanda prevista;;;22757.33333;2014-01-08T05:00:00+01:00
544;Demanda prevista;;;25542.5;2014-01-08T06:00:00+01:00
544;Demanda prevista;;;29646.5;2014-01-08T07:00:00+01:00
544;Demanda prevista;;;33267.66667;2014-01-08T08:00:00+01:00
544;Demanda prevista;;;34266.83333;2014-01-08T09:00:00+01:00
544;Demanda prevista;;;34769.5;2014-01-08T10:00:00+01:00
544;Demanda prevista;;;34744.5;2014-01-08T11:00:00+01:00
544;Demanda prevista;;;34042.16667;2014-01-08T12:00:00+01:00
544;Demanda prevista;;;33740.66667;2014-01-08T13:00:00+01:00
544;Demanda prevista;;;32884.5;2014-01-08T14:00:00+01:00
544;Demanda prevista;;;32122;2014-01-08T15:00:00+01:00
544;Demanda prevista;;;32262.66667;2014-01-08T16:00:00+01:00
544;Demanda prevista;;;33014.83333;2014-01-08T17:00:00+01:00
544;Demanda prevista;;;34856.66667;2014-01-08T18:00:00+01:00
544;Demanda prevista;;;35354.66667;2014-01-08T19:00:00+01:00
544;Demanda prevista;;;35796;2014-01-08T20:00:00+01:00
544;Demanda prevista;;;34964;2014-01-08T21:00:00+01:00
544;Demanda prevista;;;32348.83333;2014-01-08T22:00:00+01:00
544;Demanda prevista;;;29437.16667;2014-01-08T23:00:00+01:00
544;Demanda prevista;;;26751;2014-01-09T00:00:00+01:00
544;Demanda prevista;;;24792.33333;2014-01-09T01:00:00+01:00
544;Demanda prevista;;;23151.66667;2014-01-09T02:00:00+01:00
544;Demanda prevista;;;22789.83333;2014-01-09T03:00:00+01:00
544;Demanda prevista;;;22487.83333;2014-01-09T04:00:00+01:00
544;Demanda prevista;;;22791.83333;2014-01-09T05:00:00+01:00
544;Demanda prevista;;;25665.5;2014-01-09T06:00:00+01:00
544;Demanda prevista;;;29045.33333;2014-01-09T07:00:00+01:00
544;Demanda prevista;;;33462.66667;2014-01-09T08:00:00+01:00
544;Demanda prevista;;;34437;2014-01-09T09:00:00+01:00
544;Demanda prevista;;;34919.83333;2014-01-09T10:00:00+01:00
544;Demanda prevista;;;34795.83333;2014-01-09T11:00:00+01:00
544;Demanda prevista;;;34302.5;2014-01-09T12:00:00+01:00
544;Demanda prevista;;;34283.16667;2014-01-09T13:00:00+01:00
544;Demanda prevista;;;32514.66667;2014-01-09T14:00:00+01:00
544;Demanda prevista;;;32137.83333;2014-01-09T15:00:00+01:00
544;Demanda prevista;;;32096;2014-01-09T16:00:00+01:00
544;Demanda prevista;;;32606.83333;2014-01-09T17:00:00+01:00
544;Demanda prevista;;;34539.5;2014-01-09T18:00:00+01:00
544;Demanda prevista;;;35927.66667;2014-01-09T19:00:00+01:00
544;Demanda prevista;;;36408.5;2014-01-09T20:00:00+01:00
544;Demanda prevista;;;35638.5;2014-01-09T21:00:00+01:00
544;Demanda prevista;;;33263;2014-01-09T22:00:00+01:00
544;Demanda prevista;;;30024.83333;2014-01-09T23:00:00+01:00
544;Demanda prevista;;;27887.5;2014-01-10T00:00:00+01:00
544;Demanda prevista;;;25483.66667;2014-01-10T01:00:00+01:00
544;Demanda prevista;;;23469.66667;2014-01-10T02:00:00+01:00
544;Demanda prevista;;;22963.83333;2014-01-10T03:00:00+01:00
544;Demanda prevista;;;22775;2014-01-10T04:00:00+01:00
544;Demanda prevista;;;23125.16667;2014-01-10T05:00:00+01:00
544;Demanda prevista;;;25642.83333;2014-01-10T06:00:00+01:00
544;Demanda prevista;;;29656.16667;2014-01-10T07:00:00+01:00
544;Demanda prevista;;;33506.83333;2014-01-10T08:00:00+01:00
544;Demanda prevista;;;34472.83333;2014-01-10T09:00:00+01:00
544;Demanda prevista;;;34969.16667;2014-01-10T10:00:00+01:00
544;Demanda prevista;;;35014.66667;2014-01-10T11:00:00+01:00
544;Demanda prevista;;;34813.16667;2014-01-10T12:00:00+01:00
544;Demanda prevista;;;34324.16667;2014-01-10T13:00:00+01:00
544;Demanda prevista;;;32319.16667;2014-01-10T14:00:00+01:00
544;Demanda prevista;;;31972.16667;2014-01-10T15:00:00+01:00
544;Demanda prevista;;;32270.5;2014-01-10T16:00:00+01:00
544;Demanda prevista;;;32897.5;2014-01-10T17:00:00+01:00
544;Demanda prevista;;;34396.33333;2014-01-10T18:00:00+01:00
544;Demanda prevista;;;35037.66667;2014-01-10T19:00:00+01:00
544;Demanda prevista;;;35074;2014-01-10T20:00:00+01:00
544;Demanda prevista;;;34731.66667;2014-01-10T21:00:00+01:00
544;Demanda prevista;;;32536.33333;2014-01-10T22:00:00+01:00
544;Demanda prevista;;;30192;2014-01-10T23:00:00+01:00
544;Demanda prevista;;;28003.83333;2014-01-11T00:00:00+01:00
544;Demanda prevista;;;25538.33333;2014-01-11T01:00:00+01:00
544;Demanda prevista;;;23714;2014-01-11T02:00:00+01:00
544;Demanda prevista;;;22698.83333;2014-01-11T03:00:00+01:00
544;Demanda prevista;;;22172.66667;2014-01-11T04:00:00+01:00
544;Demanda prevista;;;22142.5;2014-01-11T05:00:00+01:00
544;Demanda prevista;;;22849.5;2014-01-11T06:00:00+01:00
544;Demanda prevista;;;24454.16667;2014-01-11T07:00:00+01:00
544;Demanda prevista;;;26041;2014-01-11T08:00:00+01:00
544;Demanda prevista;;;28052.66667;2014-01-11T09:00:00+01:00
544;Demanda prevista;;;30603.33333;2014-01-11T10:00:00+01:00
544;Demanda prevista;;;31133.66667;2014-01-11T11:00:00+01:00
544;Demanda prevista;;;30758.83333;2014-01-11T12:00:00+01:00
544;Demanda prevista;;;30683;2014-01-11T13:00:00+01:00
544;Demanda prevista;;;30375.66667;2014-01-11T14:00:00+01:00
544;Demanda prevista;;;29170.66667;2014-01-11T15:00:00+01:00
544;Demanda prevista;;;28509.16667;2014-01-11T16:00:00+01:00
544;Demanda prevista;;;28605.5;2014-01-11T17:00:00+01:00
544;Demanda prevista;;;31047.83333;2014-01-11T18:00:00+01:00
544;Demanda prevista;;;32049.33333;2014-01-11T19:00:00+01:00
544;Demanda prevista;;;32265.5;2014-01-11T20:00:00+01:00
544;Demanda prevista;;;32034.83333;2014-01-11T21:00:00+01:00
544;Demanda prevista;;;31246.5;2014-01-11T22:00:00+01:00
544;Demanda prevista;;;28909.83333;2014-01-11T23:00:00+01:00
544;Demanda prevista;;;26641.83333;2014-01-12T00:00:00+01:00
544;Demanda prevista;;;24336.5;2014-01-12T01:00:00+01:00
544;Demanda prevista;;;22366.33333;2014-01-12T02:00:00+01:00
544;Demanda prevista;;;21275.83333;2014-01-12T03:00:00+01:00
544;Demanda prevista;;;20709.66667;2014-01-12T04:00:00+01:00
544;Demanda prevista;;;20940.5;2014-01-12T05:00:00+01:00
544;Demanda prevista;;;21200.83333;2014-01-12T06:00:00+01:00
544;Demanda prevista;;;21775.66667;2014-01-12T07:00:00+01:00
544;Demanda prevista;;;22329.5;2014-01-12T08:00:00+01:00
544;Demanda prevista;;;24029.33333;2014-01-12T09:00:00+01:00
544;Demanda prevista;;;26519.33333;2014-01-12T10:00:00+01:00
544;Demanda prevista;;;27607.16667;2014-01-12T11:00:00+01:00
544;Demanda prevista;;;27455.83333;2014-01-12T12:00:00+01:00
544;Demanda prevista;;;27651.5;2014-01-12T13:00:00+01:00
544;Demanda prevista;;;28253.16667;2014-01-12T14:00:00+01:00
544;Demanda prevista;;;26624;2014-01-12T15:00:00+01:00
544;Demanda prevista;;;25938.83333;2014-01-12T16:00:00+01:00
544;Demanda prevista;;;25793.5;2014-01-12T17:00:00+01:00
544;Demanda prevista;;;28677;2014-01-12T18:00:00+01:00
544;Demanda prevista;;;30434.66667;2014-01-12T19:00:00+01:00
544;Demanda prevista;;;31528.5;2014-01-12T20:00:00+01:00
544;Demanda prevista;;;31845.33333;2014-01-12T21:00:00+01:00
544;Demanda prevista;;;30488.33333;2014-01-12T22:00:00+01:00
544;Demanda prevista;;;27910.66667;2014-01-12T23:00:00+01:00
544;Demanda prevista;;;25625.5;2014-01-13T00:00:00+01:00
544;Demanda prevista;;;23383.66667;2014-01-13T01:00:00+01:00
544;Demanda prevista;;;22193.5;2014-01-13T02:00:00+01:00
544;Demanda prevista;;;21642;2014-01-13T03:00:00+01:00
544;Demanda prevista;;;21450.66667;2014-01-13T04:00:00+01:00
544;Demanda prevista;;;22382;2014-01-13T05:00:00+01:00
544;Demanda prevista;;;24923.33333;2014-01-13T06:00:00+01:00
544;Demanda prevista;;;29114.5;2014-01-13T07:00:00+01:00
544;Demanda prevista;;;33664.16667;2014-01-13T08:00:00+01:00
544;Demanda prevista;;;34859.66667;2014-01-13T09:00:00+01:00
544;Demanda prevista;;;35602.5;2014-01-13T10:00:00+01:00
544;Demanda prevista;;;35717.33333;2014-01-13T11:00:00+01:00
544;Demanda prevista;;;35509.16667;2014-01-13T12:00:00+01:00
544;Demanda prevista;;;35266.16667;2014-01-13T13:00:00+01:00
544;Demanda prevista;;;34061.83333;2014-01-13T14:00:00+01:00
544;Demanda prevista;;;33436.16667;2014-01-13T15:00:00+01:00
544;Demanda prevista;;;33547.5;2014-01-13T16:00:00+01:00
544;Demanda prevista;;;34198.16667;2014-01-13T17:00:00+01:00
544;Demanda prevista;;;35858.66667;2014-01-13T18:00:00+01:00
544;Demanda prevista;;;36950;2014-01-13T19:00:00+01:00
544;Demanda prevista;;;36973.66667;2014-01-13T20:00:00+01:00
544;Demanda prevista;;;36115.83333;2014-01-13T21:00:00+01:00
544;Demanda prevista;;;33821;2014-01-13T22:00:00+01:00
544;Demanda prevista;;;30647.33333;2014-01-13T23:00:00+01:00
544;Demanda prevista;;;27678.33333;2014-01-14T00:00:00+01:00
544;Demanda prevista;;;25141.5;2014-01-14T01:00:00+01:00
544;Demanda prevista;;;24024.66667;2014-01-14T02:00:00+01:00
544;Demanda prevista;;;23602.5;2014-01-14T03:00:00+01:00
544;Demanda prevista;;;23431.5;2014-01-14T04:00:00+01:00
544;Demanda prevista;;;23728;2014-01-14T05:00:00+01:00
544;Demanda prevista;;;25813.16667;2014-01-14T06:00:00+01:00
544;Demanda prevista;;;30747.83333;2014-01-14T07:00:00+01:00
544;Demanda prevista;;;34376.33333;2014-01-14T08:00:00+01:00
544;Demanda prevista;;;35432.5;2014-01-14T09:00:00+01:00
544;Demanda prevista;;;36217.33333;2014-01-14T10:00:00+01:00
544;Demanda prevista;;;36183.33333;2014-01-14T11:00:00+01:00
544;Demanda prevista;;;35844.16667;2014-01-14T12:00:00+01:00
544;Demanda prevista;;;35249.33333;2014-01-14T13:00:00+01:00
544;Demanda prevista;;;34133.83333;2014-01-14T14:00:00+01:00
544;Demanda prevista;;;33648.33333;2014-01-14T15:00:00+01:00
544;Demanda prevista;;;33560.16667;2014-01-14T16:00:00+01:00
544;Demanda prevista;;;33703.66667;2014-01-14T17:00:00+01:00
544;Demanda prevista;;;36303.33333;2014-01-14T18:00:00+01:00
544;Demanda prevista;;;37507.33333;2014-01-14T19:00:00+01:00
544;Demanda prevista;;;37427.83333;2014-01-14T20:00:00+01:00
544;Demanda prevista;;;35797.83333;2014-01-14T21:00:00+01:00
544;Demanda prevista;;;33315.66667;2014-01-14T22:00:00+01:00
544;Demanda prevista;;;30284;2014-01-14T23:00:00+01:00
544;Demanda prevista;;;28024.16667;2014-01-15T00:00:00+01:00
544;Demanda prevista;;;25662;2014-01-15T01:00:00+01:00
544;Demanda prevista;;;24281.83333;2014-01-15T02:00:00+01:00
544;Demanda prevista;;;23534;2014-01-15T03:00:00+01:00
544;Demanda prevista;;;23349.16667;2014-01-15T04:00:00+01:00
544;Demanda prevista;;;23667.33333;2014-01-15T05:00:00+01:00
544;Demanda prevista;;;26641.83333;2014-01-15T06:00:00+01:00
544;Demanda prevista;;;31151.33333;2014-01-15T07:00:00+01:00
544;Demanda prevista;;;34329.83333;2014-01-15T08:00:00+01:00
544;Demanda prevista;;;35091.66667;2014-01-15T09:00:00+01:00
544;Demanda prevista;;;35388.66667;2014-01-15T10:00:00+01:00
544;Demanda prevista;;;35566;2014-01-15T11:00:00+01:00
544;Demanda prevista;;;35321.66667;2014-01-15T12:00:00+01:00
544;Demanda prevista;;;35335.16667;2014-01-15T13:00:00+01:00
544;Demanda prevista;;;33784.16667;2014-01-15T14:00:00+01:00
544;Demanda prevista;;;32767.66667;2014-01-15T15:00:00+01:00
544;Demanda prevista;;;32630.33333;2014-01-15T16:00:00+01:00
544;Demanda prevista;;;33159.33333;2014-01-15T17:00:00+01:00
544;Demanda prevista;;;35670.5;2014-01-15T18:00:00+01:00
544;Demanda prevista;;;36789.5;2014-01-15T19:00:00+01:00
544;Demanda prevista;;;37118.16667;2014-01-15T20:00:00+01:00
544;Demanda prevista;;;36513.5;2014-01-15T21:00:00+01:00
544;Demanda prevista;;;34016;2014-01-15T22:00:00+01:00
544;Demanda prevista;;;30717;2014-01-15T23:00:00+01:00
544;Demanda prevista;;;28161.16667;2014-01-16T00:00:00+01:00
544;Demanda prevista;;;25802.33333;2014-01-16T01:00:00+01:00
544;Demanda prevista;;;23902.66667;2014-01-16T02:00:00+01:00
544;Demanda prevista;;;23220.33333;2014-01-16T03:00:00+01:00
544;Demanda prevista;;;23096.66667;2014-01-16T04:00:00+01:00
544;Demanda prevista;;;23499.33333;2014-01-16T05:00:00+01:00
544;Demanda prevista;;;25823;2014-01-16T06:00:00+01:00
544;Demanda prevista;;;30611.33333;2014-01-16T07:00:00+01:00
544;Demanda prevista;;;34048.66667;2014-01-16T08:00:00+01:00
544;Demanda prevista;;;34880.33333;2014-01-16T09:00:00+01:00
544;Demanda prevista;;;35185.83333;2014-01-16T10:00:00+01:00
544;Demanda prevista;;;35502.16667;2014-01-16T11:00:00+01:00
544;Demanda prevista;;;35295.5;2014-01-16T12:00:00+01:00
544;Demanda prevista;;;35289.83333;2014-01-16T13:00:00+01:00
544;Demanda prevista;;;33482.66667;2014-01-16T14:00:00+01:00
544;Demanda prevista;;;33454.16667;2014-01-16T15:00:00+01:00
544;Demanda prevista;;;33491.83333;2014-01-16T16:00:00+01:00
544;Demanda prevista;;;34068.66667;2014-01-16T17:00:00+01:00
544;Demanda prevista;;;35874.5;2014-01-16T18:00:00+01:00
544;Demanda prevista;;;36663.66667;2014-01-16T19:00:00+01:00
544;Demanda prevista;;;36799.83333;2014-01-16T20:00:00+01:00
544;Demanda prevista;;;36435;2014-01-16T21:00:00+01:00
544;Demanda prevista;;;33893.16667;2014-01-16T22:00:00+01:00
544;Demanda prevista;;;30641.66667;2014-01-16T23:00:00+01:00
544;Demanda prevista;;;27813.83333;2014-01-17T00:00:00+01:00
544;Demanda prevista;;;25623.66667;2014-01-17T01:00:00+01:00
544;Demanda prevista;;;24182.16667;2014-01-17T02:00:00+01:00
544;Demanda prevista;;;23744.33333;2014-01-17T03:00:00+01:00
544;Demanda prevista;;;23530.66667;2014-01-17T04:00:00+01:00
544;Demanda prevista;;;24036;2014-01-17T05:00:00+01:00
544;Demanda prevista;;;26374.16667;2014-01-17T06:00:00+01:00
544;Demanda prevista;;;30555.33333;2014-01-17T07:00:00+01:00
544;Demanda prevista;;;33930;2014-01-17T08:00:00+01:00
544;Demanda prevista;;;34915.5;2014-01-17T09:00:00+01:00
544;Demanda prevista;;;35436.16667;2014-01-17T10:00:00+01:00
544;Demanda prevista;;;35394;2014-01-17T11:00:00+01:00
544;Demanda prevista;;;35182;2014-01-17T12:00:00+01:00
544;Demanda prevista;;;34941.5;2014-01-17T13:00:00+01:00
544;Demanda prevista;;;33674.33333;2014-01-17T14:00:00+01:00
544;Demanda prevista;;;33359.16667;2014-01-17T15:00:00+01:00
544;Demanda prevista;;;33168;2014-01-17T16:00:00+01:00
544;Demanda prevista;;;33295.33333;2014-01-17T17:00:00+01:00
544;Demanda prevista;;;34781.5;2014-01-17T18:00:00+01:00
544;Demanda prevista;;;36023.16667;2014-01-17T19:00:00+01:00
544;Demanda prevista;;;36090.16667;2014-01-17T20:00:00+01:00
544;Demanda prevista;;;35624.66667;2014-01-17T21:00:00+01:00
